source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,INTNED,825.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,INTNEM,749.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,INTNSL,1366.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,INTVKL,1005.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,NPSHYD,310.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,NUCLEAR,2329.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,OCGT,7.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,OIL,0.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,OTHER,289.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,PS,-9.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:05:00Z,WIND,6077.000,2026-06-02T22:10:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,BIOMASS,2387.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,CCGT,8075.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,COAL,0.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTELEC,997.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTEW,-531.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTFR,1502.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTGRNL,-514.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTIFA2,-4.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTIRL,-452.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTNED,825.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTNEM,749.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTNSL,1397.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,INTVKL,1020.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,NPSHYD,310.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,NUCLEAR,2331.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,OCGT,7.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,OIL,0.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,OTHER,294.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,PS,-9.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:10:00Z,WIND,5999.000,2026-06-02T22:15:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,BIOMASS,2391.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,CCGT,7591.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,COAL,0.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTELEC,997.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTEW,-531.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTFR,1502.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTGRNL,-514.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTIFA2,-4.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTIRL,-452.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTNED,826.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTNEM,749.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTNSL,1397.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,INTVKL,1020.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,NPSHYD,311.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,NUCLEAR,2330.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,OCGT,8.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,OIL,0.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,OTHER,301.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,PS,-10.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:15:00Z,WIND,6039.000,2026-06-02T22:20:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,BIOMASS,2395.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,CCGT,7155.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,COAL,0.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTELEC,997.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTEW,-531.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTFR,1502.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTGRNL,-514.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTIFA2,-4.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTIRL,-452.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTNED,826.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTNEM,749.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTNSL,1397.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,INTVKL,1020.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,NPSHYD,312.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,NUCLEAR,2329.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,OCGT,8.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,OIL,0.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,OTHER,313.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,PS,-20.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:20:00Z,WIND,6051.000,2026-06-02T22:25:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,BIOMASS,2397.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,CCGT,6799.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,COAL,0.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTELEC,997.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTEW,-531.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTFR,1502.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTGRNL,-514.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTIFA2,-4.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTIRL,-452.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTNED,824.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTNEM,749.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTNSL,1397.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,INTVKL,1020.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,NPSHYD,313.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,NUCLEAR,2324.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,OCGT,8.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,OIL,0.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,OTHER,339.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,PS,-15.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:25:00Z,WIND,5968.000,2026-06-02T22:30:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,BIOMASS,2403.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,CCGT,6622.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,COAL,0.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTELEC,997.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTEW,-531.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTFR,1502.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTGRNL,-514.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTIFA2,-4.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTIRL,-452.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTNED,826.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTNEM,749.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTNSL,1397.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,INTVKL,1020.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,NPSHYD,310.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,NUCLEAR,2322.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,OCGT,6.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,OIL,0.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,OTHER,309.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,PS,-15.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:30:00Z,WIND,5937.000,2026-06-02T22:35:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,BIOMASS,2404.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,CCGT,6526.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,COAL,0.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTELEC,997.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTEW,-531.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTFR,1502.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTGRNL,-514.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTIFA2,-4.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTIRL,-452.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTNED,826.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTNEM,749.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTNSL,1397.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,INTVKL,1020.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,NPSHYD,307.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,NUCLEAR,2323.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,OCGT,5.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,OIL,0.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,OTHER,304.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,PS,-15.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:35:00Z,WIND,5965.000,2026-06-02T22:40:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,BIOMASS,2398.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,CCGT,6421.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,COAL,0.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTELEC,997.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTEW,-531.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTFR,1502.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTGRNL,-514.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTIFA2,-4.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTIRL,-452.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTNED,826.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTNEM,749.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTNSL,1397.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,INTVKL,1020.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,NPSHYD,305.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,NUCLEAR,2324.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,OCGT,1.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,OIL,0.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,OTHER,253.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,PS,-15.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:40:00Z,WIND,6018.000,2026-06-02T22:45:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,BIOMASS,2397.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,CCGT,6236.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,COAL,0.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTELEC,997.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTEW,-531.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTFR,1502.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTGRNL,-514.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTIFA2,-4.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTIRL,-452.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTNED,825.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTNEM,749.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTNSL,1397.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,INTVKL,1020.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,NPSHYD,303.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,NUCLEAR,2326.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,OCGT,1.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,OIL,0.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,OTHER,239.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,PS,-15.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:45:00Z,WIND,6047.000,2026-06-02T22:50:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,BIOMASS,2401.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,CCGT,6147.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,COAL,0.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTELEC,997.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTEW,-531.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTFR,1501.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTGRNL,-514.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTIFA2,-4.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTIRL,-452.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTNED,826.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTNEM,749.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTNSL,1397.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,INTVKL,1020.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,NPSHYD,299.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,NUCLEAR,2328.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,OCGT,0.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,OIL,0.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,OTHER,291.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,PS,-15.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:50:00Z,WIND,6118.000,2026-06-02T22:55:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:55:00Z,BIOMASS,2401.000,2026-06-02T23:00:00Z,2026-06-06T23:14:38.087045Z
Elexon BMRS FUELINST,2026-06-02T22:55:00Z,CCGT,6128.000,2026-06-02T23:00:00Z,2026-06-06T23:14:38.087045Z
